age,home_owner,income,years_employed,current_address_year,personal_account_y,has_debt,amount_requested,risk_score,risk_score_2,risk_score_3,risk_score_4,risk_score_5,ext_quality_score,ext_quality_score_2,inquiries_last_month,Personal_Account_Month,pay_schedule_bi-weekly,pay_schedule_monthly,pay_schedule_weekly
-0.761839703007252,-0.8563488385776752,-0.9414971526427588,-0.6806119784507284,-0.5735570993774294,-0.26026477473471094,0.5070579425546524,-0.7856209684244511,-0.22314894301087085,-0.9548809932957698,-0.9319148202321487,0.23005732596540676,0.6042511555291075,1.0832064223112177,-1.062673661486648,-0.6633686368574756,0.2607210828975236,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-0.2579407409609336,-0.8563488385776752,-1.267761876176367,-1.5677824623491075,0.15526842888947273,-0.26026477473471094,-1.972161199096525,-0.07041644349755911,-1.466799655701184,-2.0104229564647342,-0.0478376674289814,0.45883492983436686,0.29475964198809124,0.57644046746986,-0.13796222788537338,0.9685398531605881,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
-1.5176881460767295,-0.8563488385776752,-0.926182686027916,-1.124197220399918,-0.20914433524397832,-0.7754717890845062,0.5070579425546524,-0.2134573484829375,1.59199661415332,0.1053690975529476,-1.3619342242694337,0.20217152502054833,0.2749535419215404,-1.1849900152872812,-1.1821969126090421,-0.39138388852113165,1.1624811586073074,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-0.5938733823251459,-0.8563488385776752,-1.0280571813353487,-0.6806119784507284,-0.9379698635108804,-0.26026477473471094,0.5070579425546524,-0.2134573484829375,-0.544614793027427,0.8137284484746496,0.36327977311432147,-0.1297116142974676,0.2834772402697145,-2.180459717503668,-0.7457170316470239,-0.6633686368574756,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-0.6778565426661989,-0.8563488385776752,-0.9381679207699669,0.20655850544765064,-1.3023826276443313,-0.26026477473471094,-1.972161199096525,-0.6425800634390726,0.21196644994083141,1.0259943312148245,1.7990062659731982,0.8859625128791206,0.20901337900837727,0.7618609874156299,-0.6682147355585607,-0.11939914018478769,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-0.5098902219840928,1.1677484162422842,0.22706323470720474,0.6501437473968401,0.15526842888947273,0.25494223961508433,-1.972161199096525,-0.49953915845369423,-1.9506219956250919,0.34175251685602226,0.3645125082720212,-0.48962313938917873,-0.9050796918680135,1.5422958842487904,0.8269599612566301,-0.39138388852113165,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.41392454176749094,1.1677484162422842,0.10521334816302051,-0.6806119784507284,-0.20914433524397832,-0.26026477473471094,-1.972161199096525,0.35870627145857603,-0.3010800581663996,0.4974650289407929,0.033728348503808986,0.14184323164261547,0.4846081780134753,0.9396612897784609,0.224907643645505,0.4245703564879002,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.845822863348305,1.1677484162422842,-0.46874622670630633,-0.6806119784507284,-1.3023826276443313,0.25494223961508433,-1.972161199096525,-0.3564982534683159,-0.8076323066773365,0.07599447100406007,0.2591135882144539,-0.49411785472461073,-1.0940864609525207,-0.758272154359939,-0.0403974836587961,0.4245703564879002,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.16197506074433174,1.1677484162422842,-0.7970084893635895,2.868069957142788,1.612919485423277,3.346184325713856,-1.972161199096525,-0.6425800634390726,-0.054298193507225194,-1.6225606196366047,-0.29438486373127826,-0.6970183357088295,0.28136930129517806,-1.5132681293372718,-0.07917009651915285,-0.11939914018478769,-1.0919190306671522,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.4259070616430397,-0.8563488385776752,-0.728426312784076,-0.6806119784507284,-0.5735570993774294,-1.2906788034343015,0.5070579425546524,-0.2134573484829375,1.2315652065589995,-0.11681548737971466,-1.4229546420359447,1.8683509942027363,1.0608454058802232,0.9160558037320617,0.20132496566290065,-0.39138388852113165,-1.0919190306671522,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-1.4337049857356765,-0.8563488385776752,1.245808187781532,-0.23702673650153888,-0.5735570993774294,-1.2906788034343015,0.5070579425546524,-0.2134573484829375,0.4587483146000058,1.356986945665017,0.38156535987597845,-0.522753797247272,0.3902816309932273,0.2325065304534164,0.9494238921881414,-0.9353533851938195,0.7116011207524156,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
0.8338403434727563,1.1677484162422842,0.9228726961207158,-0.23702673650153888,-0.20914433524397832,-0.7754717890845062,0.5070579425546524,-0.2134573484829375,0.28665043529821316,-0.12684585549645314,-0.563943128515252,-0.5982897132919959,-0.49442145030688867,-0.6049582466550687,0.1127682892700922,-0.9353533851938195,-0.19015895495736834,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-1.3497218253946235,-0.8563488385776752,-0.7350847765296599,-1.124197220399918,-0.5735570993774294,0.25494223961508433,-1.972161199096525,-0.1419368959902483,0.7055301792591803,-0.08121608069949926,0.19788769323021535,0.19556895390957132,1.6018207036156429,0.202691712974303,0.2041440115139766,-0.39138388852113165,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.5057056262011808,-0.8563488385776752,-0.43811729347662065,-0.6806119784507284,-0.9379698635108804,0.25494223961508433,0.5070579425546524,-0.2134573484829375,-0.4829193268626334,-0.4546469836459903,-2.225260301688596,-0.15837856076749424,-0.7241580468823298,-0.057362535760762876,-0.7711528387550818,0.4245703564879002,-0.19015895495736834,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.2537561451780217,1.1677484162422842,-0.0625799382256922,0.6501437473968401,0.5196811930229238,-1.2906788034343015,0.5070579425546524,-0.3564982534683159,0.7185186984517684,-0.8920377142029933,0.034961083661508706,0.034515771156218636,-0.7081363268270686,-0.10427270979107592,-0.10252381646309172,-0.39138388852113165,1.6133611964621994,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.845822863348305,-0.8563488385776752,-0.358881574904173,-1.5677824623491075,-0.9379698635108804,-0.7754717890845062,0.5070579425546524,-0.7856209684244511,-0.6128045187885147,0.8347289389955691,-1.734015020974025,0.19861295907613824,-0.4558561392161338,0.23403916820036053,-1.9110204342540824,2.056478846505964,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.16197506074433174,1.1677484162422842,0.017321626721313852,0.6501437473968401,0.5196811930229238,2.3157702970142657,0.5070579425546524,-0.2134573484829375,1.803060051032877,1.5763150199248226,2.1916326791510214,-0.858307107197629,0.0184857816077898,0.5390555654182215,-0.17531100794277432,-0.11939914018478769,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.0018066641548624,-0.8563488385776752,-1.3609803686145405,0.20655850544765064,0.5196811930229238,0.25494223961508433,0.5070579425546524,-0.49953915845369423,1.8615083873995235,0.2670551663525579,-2.7197928883616647,0.19244435593792505,-0.7710489857312004,-1.346375337668818,-1.3434263014622012,-1.2073381335301634,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.07799190040327868,1.1677484162422842,-0.9115340657876315,-0.6806119784507284,2.70615777782363,-1.2906788034343015,0.5070579425546524,-0.6425800634390726,-0.9634945369883942,-0.6542586092527493,-0.9099310279973966,-1.3799909764795903,-2.439868446391499,-0.7252345004970648,-1.4383794930602427,-0.39138388852113165,0.7116011207524156,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
-0.9298060236893582,-0.8563488385776752,-0.3455646474130053,-0.6806119784507284,-0.20914433524397832,0.25494223961508433,0.5070579425546524,-0.3564982534683159,-1.2849603870049502,0.81458447269574,1.1851037546863297,1.6957231578522902,1.5313746497133194,0.9087077367770855,0.9094778693796214,-0.9353533851938195,1.1624811586073074,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
-1.4337049857356765,-0.8563488385776752,1.0593712029051845,-1.124197220399918,-0.5735570993774294,2.3157702970142657,0.5070579425546524,-0.49953915845369423,-0.7199598021273668,0.8882955312935553,0.32177765896021265,-0.2299653341374806,-0.5068285556946625,0.4143246355080041,-0.29992142048677967,1.240524601496932,-1.0919190306671522,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
-1.0977723443714642,1.1677484162422842,-0.031951004996006546,1.0937289893460296,-0.9379698635108804,-1.2906788034343015,0.5070579425546524,0.21566536647319764,0.37757006964633005,-0.4045137891125184,-0.33670879522153474,-0.2720978099615079,-0.1426863490037039,1.438835674471401,0.7235997166763183,0.15258560815155625,0.2607210828975236,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.0018066641548624,-0.8563488385776752,-1.341004977377789,-0.23702673650153888,-1.3023826276443313,-0.7754717890845062,0.5070579425546524,-0.7856209684244511,-0.16470060664422428,0.6195786207971159,-0.027497528173477052,0.4483638088537325,0.10097818127559238,0.19617442162047355,0.19763301728941063,-0.6633686368574756,0.2607210828975236,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
2.6814698709759237,1.1677484162422842,0.5666448857319805,0.6501437473968401,1.9773322495567278,-0.26026477473471094,-1.972161199096525,2.0751971312831166,1.6471978207218194,1.1023758164475264,1.6362851153152664,0.7513816145289184,1.1692413549685858,-0.6680255737559744,0.7652557698361253,-0.11939914018478769,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
0.9178235038138093,-0.8563488385776752,-0.6784878346921972,-1.124197220399918,-0.9379698635108804,-0.26026477473471094,0.5070579425546524,0.35870627145857603,0.20547219034453734,1.1186402545032723,-1.5493100780813414,1.816646337290967,1.2272095651676456,0.8265039234152637,-1.319128129608765,-0.6633686368574756,-0.19015895495736834,-1.2246380140977164,-0.30236006014829114,1.9768270416122573
0.41392454176749094,-0.8563488385776752,2.0381653735060086,1.0937289893460296,-0.5735570993774294,0.25494223961508433,0.5070579425546524,-0.7141005159317618,-1.6551331839937118,-0.10698052632605791,1.6983328276356526,-0.7629386714878883,0.7923737328702259,-0.0939166622112538,-0.09217777509086852,-0.6633686368574756,1.1624811586073074,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.9178235038138093,-0.8563488385776752,-0.6818170665649891,2.868069957142788,0.8840939571563748,1.2853562683146749,0.5070579425546524,-0.49953915845369423,-0.29458579857010553,-1.1095979125947333,-0.11050175648169061,0.04215987492441049,-0.7971364531186921,-0.568755051277476,-2.7130389788851805,0.15258560815155625,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.4217224658601277,-0.8563488385776752,-0.7717063271303709,-1.5677824623491075,-0.20914433524397832,-0.7754717890845062,0.5070579425546524,2.6473607512246304,-0.1159936596720188,0.4884953929883809,1.1220287661190187,-0.07949486118172036,0.9603011535429591,0.1360362946994759,0.1375529969556938,-0.39138388852113165,-0.6410389928122603,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
1.2537561451780217,-0.8563488385776752,0.31029403152700274,2.424484715193598,0.15526842888947273,1.2853562683146749,0.5070579425546524,-0.2134573484829375,1.5757609651625848,0.5592755006546634,-0.15200387063579943,-1.1490311057743108,0.1285935450240093,0.94371490176337,-0.48653653187703977,-0.9353533851938195,1.6133611964621994,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
0.6658740227906501,-0.8563488385776752,0.2536970896895401,1.5373142312952193,0.5196811930229238,1.2853562683146749,0.5070579425546524,2.2182380362684953,0.8906165777535611,-1.2247144523099447,0.40457642835765323,-1.6379128939692622,-0.2564228714438203,-1.275752249712648,0.15811629080339,-0.9353533851938195,-0.6410389928122603,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
-0.5938733823251459,-0.8563488385776752,-1.3143711223954537,0.20655850544765064,0.15526842888947273,0.7701492539648797,0.5070579425546524,-0.7141005159317618,-1.2752189976105093,0.3479679850347196,-0.08954524049386321,-0.7315129053799425,0.22417919603307088,-0.4982035819076124,-0.4960740651752224,-0.39138388852113165,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
0.9178235038138093,1.1677484162422842,0.0006754673573542566,2.868069957142788,0.15526842888947273,-1.2906788034343015,0.5070579425546524,2.6473607512246304,0.9068522267442962,-0.225474636379895,-1.0946359708900824,-1.2499109831446118,-0.09380065083173644,0.16054417493332723,0.8775310680469968,1.512509349833276,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.5098902219840928,1.1677484162422842,0.34691558212771384,-0.6806119784507284,1.2485067212898258,1.2853562683146749,-1.972161199096525,-0.49953915845369423,-1.3239259445827147,1.000918427531695,0.1789857480431878,-0.9265894882690014,-0.13634839599040038,-1.0539423260648901,-0.3357819732928521,-0.39138388852113165,-0.6410389928122603,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
-0.34192390130198663,1.1677484162422842,1.0127619566860977,-1.5677824623491075,-0.5735570993774294,0.25494223961508433,-1.972161199096525,-0.1419368959902483,-0.5348734036329859,-0.5397840849352362,1.245507814027466,1.1258126047978894,1.2289284475403461,0.817744970310062,0.10310912201386789,-0.39138388852113165,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
1.0018066641548624,1.1677484162422842,-1.0779956594272275,0.20655850544765064,-0.20914433524397832,0.7701492539648797,-1.972161199096525,-0.2134573484829375,-0.7134655425310726,-0.42299272244342273,-0.10967992083859253,-1.3598670736706473,0.08932795189007589,0.31715969946689704,-0.3969924739424833,-0.6633686368574756,-1.0919190306671522,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
0.16197506074433174,1.1677484162422842,3.1974039116121546,0.20655850544765064,-0.20914433524397832,-0.7754717890845062,-1.972161199096525,1.073910796385468,1.6114793929422022,-0.26815484741252976,1.4090507820215492,-0.42511011460106285,-0.2534731820618438,0.3368190014078448,1.0536355744747417,-0.6633686368574756,0.7116011207524156,-1.2246380140977164,3.3073151245887247,-0.5058611496858226
-0.17395758061988054,1.1677484162422842,0.04728471357644112,-0.6806119784507284,-1.3023826276443313,-0.26026477473471094,0.5070579425546524,-0.49953915845369423,0.31587460348153645,-0.25908285748849846,0.0320847138315117,-0.129414033538263,0.272385824563116,-0.05893098280086013,-0.7727197703322024,-0.39138388852113165,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-1.0977723443714642,1.1677484162422842,-0.41214928486884367,-0.23702673650153888,-0.9379698635108804,-0.26026477473471094,0.5070579425546524,1.78911532131236,2.2414225737827262,0.2869204955229531,-0.028935722241949766,0.43272221821417844,0.2740905625794072,0.22646908362783544,-0.4875954628058698,0.15258560815155625,0.2607210828975236,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
0.32994138142643786,1.1677484162422842,-0.3389061836674215,-0.23702673650153888,-0.9379698635108804,-0.7754717890845062,0.5070579425546524,0.5017471764439544,0.8516510201757966,-0.22717737286944137,0.8744542935697972,-0.8946305526664043,0.0021669722008781146,0.6494842636431664,-0.7804828788307244,2.056478846505964,0.2607210828975236,-1.2246380140977164,-0.30236006014829114,-0.5058611496858226
2.177570908929605,-0.8563488385776752,0.7430941749899522,-0.6806119784507284,-0.5735570993774294,0.25494223961508433,0.5070579425546524,0.35870627145857603,0.6503289726906807,0.33312714633908613,0.30225933704085794,1.8989212195957128,1.4013334622226998,-0.6512166915499984,0.7820484109845394,-0.39138388852113165,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
-0.5098902219840928,1.1677484162422842,2.024848446014841,-0.6806119784507284,-1.3023826276443313,-0.7754717890845062,0.5070579425546524,0.35870627145857603,1.1049271444312652,-2.0344102253430716,-0.15200387063579943,-0.31040512715831253,0.5324611232327893,-0.9086138907331178,0.5248999138077162,0.15258560815155625,-0.6410389928122603,0.8165678253396175,-0.30236006014829114,-0.5058611496858226
